3.9825,21.484,4.776,-8.0261,-22.232,5.1575,-4.7607,-8.9722,2.5635,-0.21362,-7.7362,-21.5,-18.494,-17.654,-7.4463,-2.2888,-12.085,-9.2926,-12.924,-8.8196,-0.42725,14.145
3.952,21.271,4.8218,-8.255,-22.14,4.2877,-3.6621,-8.0414,2.3804,-0.15259,-7.9956,-21.744,-18.463,-18.555,-7.3547,-2.0752,-12.177,-8.6975,-12.604,-8.667,-0.22888,14.008
3.9673,21.088,4.8523,-8.4076,-22.034,3.2959,-2.4719,-7.2327,2.6703,-0.54932,-8.2092,-21.988,-18.433,-19.47,-7.2327,-1.8616,-12.268,-8.0872,-12.283,-8.5144,-0.076294,13.87
3.9825,20.904,4.8828,-8.4381,-21.896,2.3651,-1.4954,-6.485,3.3417,-1.297,-8.3466,-22.247,-18.387,-20.386,-7.1258,-1.6632,-12.375,-7.4615,-11.978,-8.3771,0,13.718
3.8757,20.752,4.8981,-8.3618,-21.744,1.648,-0.90027,-5.7221,4.1962,-2.2278,-8.4381,-22.491,-18.341,-21.301,-7.019,-1.4496,-12.497,-6.8359,-11.673,-8.255,0.045776,13.489
3.6011,20.63,4.9133,-8.1787,-21.591,1.2512,-0.7782,-4.8675,4.9744,-3.1891,-8.4686,-22.736,-18.265,-22.186,-6.9428,-1.2512,-12.634,-6.1951,-11.398,-8.1329,0.061035,13.168
3.128,20.523,4.9133,-7.9346,-21.423,1.236,-1.1139,-3.8757,5.4779,-3.9673,-8.4534,-22.965,-18.189,-23.071,-6.9122,-1.0681,-12.756,-5.5542,-11.154,-8.0261,0.061035,12.695
2.4414,20.447,4.9286,-7.6599,-21.271,1.5869,-1.7853,-2.7924,5.6305,-4.4556,-8.3771,-23.193,-18.097,-23.926,-6.9122,-0.88501,-12.863,-4.8828,-10.925,-7.9346,0.076294,12.07
1.6327,20.401,4.9133,-7.4005,-21.133,2.2583,-2.655,-1.6174,5.4016,-4.5624,-8.255,-23.407,-18.005,-24.765,-6.9428,-0.71716,-12.924,-4.1962,-10.727,-7.843,0.10681,11.261
0.76294,20.386,4.8981,-7.2021,-20.996,3.0975,-3.5248,-0.42725,4.8523,-4.2572,-8.0719,-23.621,-17.899,-25.574,-7.0038,-0.56458,-12.94,-3.4638,-10.529,-7.7515,0.1831,10.269
-0.015259,20.416,4.8675,-7.1258,-20.874,3.952,-4.2267,0.71716,4.1199,-3.5706,-7.843,-23.834,-17.807,-26.352,-7.0953,-0.42725,-12.909,-2.6703,-10.361,-7.6752,0.27466,9.1095
-0.61035,20.462,4.8218,-7.1564,-20.767,4.5624,-4.6387,1.709,3.3264,-2.6092,-7.5684,-24.033,-17.715,-27.084,-7.2021,-0.30518,-12.817,-1.8311,-10.178,-7.5836,0.41199,7.8125
-0.93079,20.538,4.7607,-7.3242,-20.676,4.715,-4.6845,2.4872,2.655,-1.5259,-7.2632,-24.231,-17.639,-27.756,-7.2937,-0.19836,-12.695,-0.90027,-9.9945,-7.5073,0.57983,6.4392
-0.94605,20.645,4.6997,-7.6141,-20.615,4.2572,-4.303,2.9907,2.182,-0.53406,-6.9275,-24.429,-17.563,-28.336,-7.37,-0.091553,-12.527,0.10681,-9.8114,-7.431,0.74768,5.0354
-0.7019,20.752,4.6387,-7.9956,-20.554,3.2959,-3.54,3.2043,2.0294,0.12207,-6.5613,-24.643,-17.487,-28.793,-7.4005,-0.015259,-12.344,1.236,-9.6435,-7.3547,0.91553,3.6926
-0.27466,20.889,4.5624,-8.4076,-20.523,2.1515,-2.5177,3.1738,2.2125,0.1831,-6.1646,-24.872,-17.425,-29.129,-7.37,0.045776,-12.146,2.5024,-9.4757,-7.2937,1.0529,2.4567
0.27466,21.027,4.5013,-8.8196,-20.508,1.1139,-1.3885,2.9755,2.7008,-0.42725,-5.7373,-25.101,-17.364,-29.327,-7.2937,0.10681,-11.948,3.891,-9.3231,-7.2479,1.1902,1.3885
0.83923,21.164,4.4403,-9.2011,-20.508,0.42725,-0.33569,2.7008,3.4027,-1.4954,-5.2643,-25.36,-17.303,-29.388,-7.1564,0.15259,-11.749,5.4321,-9.2011,-7.2021,1.2817,0.53406
1.3275,21.286,4.3945,-9.5062,-20.523,0.19836,0.38147,2.4719,4.1809,-2.7313,-4.7455,-25.635,-17.242,-29.282,-6.958,0.21362,-11.551,7.0953,-9.0942,-7.1716,1.3733,-0.061035
1.6632,21.393,4.364,-9.7198,-20.538,0.47302,0.48828,2.3346,4.837,-3.7994,-4.1809,-25.925,-17.181,-29.038,-6.7139,0.24414,-11.368,8.8806,-9.0332,-7.1411,1.4343,-0.38147
1.8311,21.469,4.364,-9.8572,-20.554,1.1444,-0.091553,2.3498,5.188,-4.5013,-3.6011,-26.215,-17.105,-28.671,-6.4239,0.28992,-11.2,10.757,-9.0179,-7.1106,1.4954,-0.42725
1.8616,21.515,4.3945,-9.903,-20.584,2.0752,-1.1597,2.4719,5.1422,-4.7455,-3.006,-26.52,-17.014,-28.213,-6.1035,0.30518,-11.032,12.68,-9.0332,-7.0953,1.5564,-0.22888
1.7853,21.53,4.4556,-9.903,-20.584,3.0975,-2.4109,2.6703,4.6845,-4.5319,-2.3956,-26.825,-16.922,-27.695,-5.7831,0.33569,-10.895,14.572,-9.0942,-7.0953,1.6174,0.1831
1.709,21.5,4.5471,-9.8877,-20.569,4.0283,-3.5095,2.8229,3.9673,-3.9673,-1.8158,-27.13,-16.8,-27.115,-5.4627,0.33569,-10.742,16.419,-9.1858,-7.0953,1.6632,0.76294
1.709,21.423,4.6539,-9.8419,-20.523,4.7302,-4.2725,2.8992,3.2043,-3.1891,-1.2512,-27.42,-16.693,-26.535,-5.1422,0.35095,-10.59,18.143,-9.3079,-7.0953,1.6937,1.4648
1.8463,21.317,4.7913,-9.8267,-20.462,5.0507,-4.5776,2.8229,2.6245,-2.3651,-0.74768,-27.695,-16.586,-25.925,-4.8218,0.33569,-10.422,19.714,-9.4604,-7.1106,1.6937,2.2888
2.1515,21.195,4.9133,-9.8114,-20.37,4.9896,-4.4403,2.533,2.3804,-1.6632,-0.27466,-27.924,-16.464,-25.33,-4.5013,0.32044,-10.239,21.103,-9.6283,-7.1258,1.6632,3.1891
2.655,21.057,5.0201,-9.8114,-20.279,4.5013,-3.952,2.0599,2.5635,-1.236,0.13733,-28.137,-16.373,-24.735,-4.2114,0.27466,-10.04,22.293,-9.8114,-7.1564,1.6174,4.1657
3.2806,20.935,5.1117,-9.8114,-20.187,3.7079,-3.2501,1.4038,3.1433,-1.1444,0.48828,-28.305,-16.281,-24.124,-3.9215,0.21362,-9.8267,23.315,-10.025,-7.1869,1.5411,5.2185
3.952,20.843,5.1727,-9.8114,-20.111,2.7008,-2.4872,0.59509,4.0131,-1.4496,0.76294,-28.427,-16.19,-23.514,-3.6926,0.10681,-9.5978,24.139,-10.239,-7.2174,1.4496,6.3019
4.5624,20.813,5.2185,-9.7809,-20.05,1.6937,-1.8616,-0.28992,5.0507,-2.0905,0.94605,-28.519,-16.144,-22.873,-3.4943,-0.015259,-9.3536,24.78,-10.467,-7.2632,1.358,7.431
4.9744,20.828,5.2185,-9.7351,-20.02,0.90027,-1.4954,-1.1597,6.0883,-2.9755,1.0529,-28.58,-16.098,-22.201,-3.3569,-0.15259,-9.1095,25.269,-10.712,-7.3242,1.2817,8.5754
5.1422,20.95,5.188,-9.6893,-20.02,0.57983,-1.4648,-1.9531,6.958,-3.9825,1.0529,-28.595,-16.083,-21.484,-3.2654,-0.32044,-8.8501,25.589,-10.941,-7.3853,1.236,9.6893
5.0354,21.164,5.1422,-9.6588,-20.035,0.93079,-1.8005,-2.6092,7.5531,-4.8675,0.9613,-28.58,-16.113,-20.752,-3.2501,-0.48828,-8.606,25.742,-11.169,-7.4463,1.236,10.773
4.6997,21.469,5.0812,-9.6283,-20.081,1.8768,-2.4872,-3.1128,7.7667,-5.4169,0.7782,-28.549,-16.144,-20.004,-3.2654,-0.67139,-8.3771,25.726,-11.398,-7.5226,1.2665,11.795
4.2114,21.866,5.0049,-9.6435,-20.142,3.128,-3.4332,-3.4943,7.6141,-5.3864,0.50354,-28.488,-16.22,-19.241,-3.3112,-0.85449,-8.1482,25.574,-11.612,-7.5989,1.358,12.711
3.6621,22.354,4.9286,-9.6893,-20.233,4.3487,-4.4708,-3.83,7.0953,-4.6997,0.16785,-28.412,-16.312,-18.509,-3.3874,-1.0376,-7.9346,25.284,-11.81,-7.6752,1.4801,13.534
3.1128,22.919,4.8523,-9.7809,-20.34,5.3101,-5.4016,-4.2267,6.3171,-3.6011,-0.24414,-28.336,-16.419,-17.776,-3.4638,-1.2207,-7.7362,24.887,-11.993,-7.7515,1.6174,14.206
2.655,23.529,4.7913,-9.8877,-20.447,5.8441,-5.9967,-4.7455,5.4474,-2.4109,-0.68665,-28.229,-16.541,-17.09,-3.54,-1.3733,-7.5378,24.368,-12.161,-7.8125,1.7548,14.755
2.3346,24.155,4.715,-10.01,-20.554,5.9204,-5.9967,-5.4321,4.6539,-1.4343,-1.1749,-28.137,-16.678,-16.434,-3.6011,-1.4954,-7.3547,23.758,-12.314,-7.8735,1.8616,15.137
2.182,24.75,4.6539,-10.086,-20.676,5.5695,-5.3406,-6.3171,4.1809,-0.83923,-1.6785,-28.015,-16.815,-15.823,-3.6469,-1.6022,-7.2021,23.071,-12.466,-7.9346,1.8921,15.366
2.1362,25.299,4.5929,-10.117,-20.782,4.9439,-4.2419,-7.309,4.1657,-0.73242,-2.1667,-27.908,-16.953,-15.259,-3.6774,-1.6937,-7.0496,22.324,-12.634,-7.9803,1.8311,15.472
2.182,25.772,4.5471,-10.056,-20.874,4.1809,-3.0212,-8.3618,4.6387,-1.0834,-2.655,-27.771,-17.09,-14.725,-3.7079,-1.77,-6.9275,21.576,-12.802,-8.0414,1.6632,15.488
2.2125,26.154,4.5013,-9.8724,-20.95,3.479,-1.9836,-9.3536,5.4932,-1.7853,-3.1128,-27.634,-17.212,-14.221,-3.7537,-1.8158,-6.7902,20.843,-13.001,-8.0719,1.3885,15.427
2.1667,26.428,4.4861,-9.5978,-21.011,2.9449,-1.3275,-10.208,6.5308,-2.6703,-3.5706,-27.496,-17.319,-13.733,-3.8147,-1.8768,-6.6833,20.157,-13.214,-8.1177,1.0071,15.32
1.9531,26.596,4.4556,-9.2011,-21.057,2.7313,-1.1444,-10.834,7.4921,-3.5858,-4.0131,-27.359,-17.41,-13.26,-3.9063,-1.9226,-6.5613,19.531,-13.458,-8.1482,0.57983,15.228
1.5411,26.672,4.425,-8.728,-21.072,2.8534,-1.4191,-11.215,8.1787,-4.3182,-4.4556,-27.222,-17.502,-12.787,-4.0131,-1.9684,-6.4392,18.936,-13.733,-8.194,0.12207,15.182
0.94605,26.642,4.3945,-8.2092,-21.072,3.3569,-2.0447,-11.352,8.4992,-4.776,-4.8828,-27.084,-17.563,-12.329,-4.1504,-2.0447,-6.3324,18.372,-14.038,-8.2092,-0.32044,15.198
0.19836,26.535,4.364,-7.6904,-21.042,4.1351,-2.8534,-11.246,8.4229,-4.837,-5.3253,-26.962,-17.624,-11.902,-4.303,-2.121,-6.1951,17.776,-14.374,-8.2245,-0.73242,15.289
-0.61035,26.382,4.303,-7.2327,-20.996,5.0659,-3.6926,-10.986,8.0109,-4.5013,-5.7678,-26.825,-17.67,-11.505,-4.4861,-2.2125,-6.073,17.105,-14.74,-8.2092,-1.0834,15.472
-1.358,26.199,4.2572,-6.8665,-20.95,5.9967,-4.3793,-10.651,7.4005,-3.7842,-6.2408,-26.688,-17.715,-11.139,-4.6692,-2.3346,-5.9204,16.312,-15.106,-8.1787,-1.3885,15.701
-1.9379,26.001,4.1962,-6.5918,-20.874,6.6833,-4.776,-10.315,6.7139,-2.7771,-6.7291,-26.55,-17.776,-10.819,-4.837,-2.4567,-5.7678,15.366,-15.472,-8.1329,-1.6785,15.976
-2.2278,25.818,4.1199,-6.4392,-20.813,6.8817,-4.7913,-10.086,6.1035,-1.6632,-7.2327,-26.398,-17.837,-10.544,-4.9744,-2.594,-5.6152,14.252,-15.808,-8.0719,-1.9531,16.251
-2.2278,25.68,4.0588,-6.3782,-20.737,6.4545,-4.4098,-10.04,5.6915,-0.62561,-7.782,-26.26,-17.899,-10.3,-5.0812,-2.7161,-5.4779,12.97,-16.128,-7.9803,-2.2278,16.495
-1.9531,25.589,3.9978,-6.3934,-20.676,5.5237,-3.6469,-10.162,5.5542,0.076294,-8.3313,-26.123,-17.99,-10.101,-5.1422,-2.8381,-5.3253,11.536,-16.388,-7.8888,-2.4872,16.724
-1.4496,25.513,3.9215,-6.4392,-20.615,4.3793,-2.6092,-10.452,5.7373,0.19836,-8.8959,-26.001,-18.082,-9.9335,-5.1575,-2.9449,-5.2032,9.9945,-16.586,-7.7972,-2.7618,16.922
-0.82398,25.482,3.8605,-6.485,-20.569,3.3569,-1.4343,-10.803,6.1951,-0.36621,-9.4757,-25.894,-18.204,-9.8114,-5.1422,-3.0518,-5.0964,8.3618,-16.739,-7.6904,-3.0365,17.105
-0.16785,25.452,3.7994,-6.485,-20.523,2.6703,-0.35095,-11.124,6.8512,-1.4191,-10.04,-25.803,-18.341,-9.7198,-5.0812,-3.128,-5.0049,6.7139,-16.83,-7.5836,-3.2959,17.288
0.4425,25.406,3.7384,-6.4087,-20.477,2.4567,0.41199,-11.322,7.5531,-2.6245,-10.605,-25.711,-18.509,-9.6741,-5.0049,-3.1891,-4.9439,5.0964,-16.861,-7.4921,-3.5553,17.502
0.90027,25.314,3.6774,-6.2714,-20.431,2.7161,0.59509,-11.291,8.1177,-3.6926,-11.139,-25.635,-18.692,-9.6435,-4.9133,-3.2196,-4.9133,3.54,-16.876,-7.4005,-3.8147,17.807
1.1902,25.162,3.6163,-6.073,-20.401,3.3722,0.076294,-11.047,8.3618,-4.3945,-11.658,-25.574,-18.89,-9.6435,-4.837,-3.2349,-4.9133,2.1057,-16.861,-7.3242,-4.0894,18.234
1.3123,24.933,3.5706,-5.7983,-20.37,4.2877,-0.9613,-10.605,8.194,-4.6387,-12.131,-25.513,-19.104,-9.6588,-4.8065,-3.2349,-4.9439,0.80872,-16.83,-7.2632,-4.3793,18.829
1.3123,24.628,3.5248,-5.5084,-20.34,5.2795,-2.1667,-10.025,7.5989,-4.4403,-12.558,-25.467,-19.333,-9.6741,-4.8218,-3.2196,-4.9896,-0.32044,-16.815,-7.2021,-4.6997,19.638
1.297,24.262,3.479,-5.2032,-20.325,6.1646,-3.2654,-9.3842,6.7444,-3.8757,-12.94,-25.421,-19.577,-9.7198,-4.9133,-3.1891,-5.0354,-1.3275,-16.815,-7.1411,-5.0049,20.691
1.3123,23.819,3.4485,-4.8981,-20.309,6.8054,-4.0131,-8.7891,5.8441,-3.1128,-13.245,-25.391,-19.836,-9.7504,-5.0659,-3.1433,-5.0964,-2.2125,-16.815,-7.0648,-5.3406,22.003
1.4496,23.331,3.4332,-4.6234,-20.309,7.0801,-4.3182,-8.2855,5.1117,-2.2888,-13.489,-25.36,-20.096,-9.7961,-5.2795,-3.0975,-5.1422,-3.006,-16.846,-6.9885,-5.661,23.514
1.7548,22.827,3.4027,-4.3793,-20.309,6.9275,-4.1657,-7.9193,4.7455,-1.6022,-13.657,-25.33,-20.37,-9.8267,-5.5084,-3.0365,-5.188,-3.7231,-16.892,-6.897,-5.9814,25.162
2.243,22.308,3.4027,-4.1657,-20.294,6.3782,-3.6621,-7.7362,4.776,-1.1597,-13.733,-25.284,-20.645,-9.8419,-5.7526,-2.9907,-5.2032,-4.3945,-16.953,-6.7902,-6.3171,26.871
2.8839,21.79,3.3874,-3.9673,-20.264,5.4932,-2.9297,-7.7057,5.2185,-1.0681,-13.733,-25.238,-20.92,-9.8419,-5.9662,-2.9449,-5.2032,-5.0201,-17.029,-6.6528,-6.6376,28.534
3.6011,21.286,3.3722,-3.7689,-20.233,4.3945,-2.1515,-7.8278,5.9509,-1.3733,-13.641,-25.177,-21.179,-9.7809,-6.1646,-2.9144,-5.188,-5.6152,-17.12,-6.5155,-6.9733,30.121
4.2572,20.798,3.3569,-3.5706,-20.187,3.2806,-1.4954,-8.0261,6.8359,-2.0142,-13.473,-25.101,-21.454,-9.6588,-6.3019,-2.9144,-5.1422,-6.1646,-17.227,-6.3477,-7.309,31.586
4.7455,20.325,3.3417,-3.3874,-20.126,2.3804,-1.0834,-8.2092,7.7362,-2.9144,-13.229,-25.024,-21.713,-9.4757,-6.3934,-2.9144,-5.1117,-6.6681,-17.364,-6.1646,-7.6447,32.898
5.0201,19.852,3.3112,-3.2196,-20.081,1.9684,-1.0223,-8.3313,8.4686,-3.9215,-12.894,-24.933,-21.973,-9.2011,-6.4239,-2.9144,-5.0507,-7.1106,-17.517,-5.9967,-7.9346,34.058
5.0507,19.363,3.2959,-3.0823,-20.035,2.1973,-1.3428,-8.3313,8.9264,-4.8218,-12.512,-24.841,-22.217,-8.8501,-6.4087,-2.9297,-5.0201,-7.4921,-17.685,-5.8136,-8.1634,35.08
4.8828,18.875,3.2654,-2.9907,-20.02,3.006,-1.9989,-8.2092,9.0179,-5.4016,-12.07,-24.75,-22.461,-8.4381,-6.3171,-2.9449,-4.9744,-7.7972,-17.837,-5.6457,-8.3313,35.919
4.5624,18.372,3.2501,-2.9755,-20.02,4.0894,-2.9297,-7.9956,8.7128,-5.3864,-11.581,-24.674,-22.69,-7.9803,-6.1798,-2.9449,-4.9439,-8.0109,-17.99,-5.4779,-8.4076,36.545
4.1962,17.853,3.2349,-3.0212,-20.05,5.1422,-3.9673,-7.7972,8.0719,-4.7302,-11.063,-24.582,-22.919,-7.4768,-5.9662,-2.9449,-4.9286,-8.1177,-18.112,-5.3406,-8.4076,36.957
3.8757,17.303,3.2349,-3.1433,-20.081,5.9051,-4.9286,-7.7057,7.1716,-3.6316,-10.544,-24.49,-23.148,-6.9733,-5.6915,-2.9297,-4.9286,-8.1177,-18.204,-5.2338,-8.3313,37.125
3.6621,16.739,3.2501,-3.3264,-20.142,6.2408,-5.5542,-7.8278,6.1798,-2.4261,-10.04,-24.399,-23.377,-6.5002,-5.3406,-2.9144,-4.9439,-8.0109,-18.25,-5.1422,-8.2092,37.018
3.6163,16.19,3.2654,-3.54,-20.218,6.1035,-5.6,-8.194,5.2948,-1.4038,-9.5215,-24.307,-23.605,-6.0577,-4.9286,-2.8992,-4.9744,-7.8278,-18.265,-5.0659,-8.0566,36.682
3.7384,15.671,3.2959,-3.7689,-20.309,5.5695,-4.9896,-8.7891,4.715,-0.7782,-9.0179,-24.2,-23.834,-5.6763,-4.4403,-2.8687,-5.0049,-7.5684,-18.234,-5.0201,-7.8888,36.133
4.0131,15.198,3.3112,-3.9368,-20.386,4.7455,-3.9063,-9.5673,4.5776,-0.61035,-8.5144,-24.109,-24.048,-5.3558,-3.9063,-2.8687,-5.0659,-7.2937,-18.189,-5.0049,-7.7362,35.431
4.3793,14.771,3.3264,-4.0436,-20.477,3.8147,-2.6856,-10.422,4.9133,-0.91553,-8.0109,-24.017,-24.277,-5.0964,-3.3569,-2.8687,-5.1422,-7.0038,-18.112,-5.0049,-7.5989,34.622
4.7302,14.404,3.3112,-4.0588,-20.538,2.9449,-1.6327,-11.261,5.6,-1.5717,-7.5073,-23.926,-24.49,-4.8981,-2.8229,-2.8992,-5.2338,-6.7291,-18.036,-5.0354,-7.4768,33.737
4.9896,14.13,3.2959,-3.9825,-20.584,2.2736,-0.9613,-11.963,6.4087,-2.4261,-7.019,-23.834,-24.704,-4.7455,-2.3346,-2.9449,-5.3406,-6.4697,-17.96,-5.0659,-7.3547,32.852
5.0659,13.947,3.2349,-3.8147,-20.615,1.9226,-0.76294,-12.482,7.1258,-3.2959,-6.5613,-23.727,-24.918,-4.6234,-1.9226,-3.006,-5.4627,-6.2256,-17.868,-5.1269,-7.2327,31.952
4.9286,13.855,3.1738,-3.5858,-20.615,1.9531,-1.0071,-12.772,7.5378,-4.0283,-6.1035,-23.636,-25.116,-4.5013,-1.6174,-3.0823,-5.5847,-5.9509,-17.792,-5.188,-7.0648,31.052
4.5624,13.87,3.067,-3.3264,-20.584,2.3498,-1.6174,-12.848,7.5836,-4.4556,-5.6763,-23.529,-25.314,-4.3793,-1.4343,-3.1738,-5.7068,-5.661,-17.7,-5.2643,-6.8359,30.182
3.9978,13.977,2.9602,-3.0823,-20.538,3.0518,-2.4414,-12.741,7.2327,-4.5166,-5.2795,-23.422,-25.497,-4.2114,-1.4191,-3.2959,-5.8136,-5.3253,-17.609,-5.3406,-6.546,29.327
3.3264,14.16,2.8381,-2.8992,-20.462,3.9215,-3.2806,-12.497,6.5765,-4.1657,-4.8981,-23.3,-25.65,-3.9825,-1.5564,-3.4027,-5.9051,-4.9591,-17.502,-5.4321,-6.1798,28.519
2.655,14.404,2.7161,-2.8229,-20.355,4.7913,-3.9825,-12.207,5.7221,-3.4485,-4.5319,-23.163,-25.803,-3.6926,-1.8463,-3.5248,-5.9814,-4.5776,-17.38,-5.5084,-5.7221,27.741
2.121,14.71,2.594,-2.8687,-20.248,5.4321,-4.4098,-11.978,4.837,-2.4414,-4.1809,-23.026,-25.94,-3.3264,-2.3041,-3.6316,-6.0272,-4.1962,-17.212,-5.6,-5.188,26.993
1.8005,15.015,2.4872,-3.0212,-20.126,5.6,-4.4708,-11.902,4.0436,-1.3123,-3.8605,-22.873,-26.062,-2.8687,-2.8839,-3.7079,-6.073,-3.8452,-17.014,-5.6915,-4.5929,26.291
1.7548,15.335,2.3804,-3.2806,-20.004,5.1727,-4.1046,-12.024,3.4943,-0.2594,-3.54,-22.72,-26.169,-2.3041,-3.5706,-3.7689,-6.1035,-3.5858,-16.754,-5.7831,-3.9673,25.619
1.9684,15.625,2.3041,-3.6163,-19.867,4.2877,-3.3722,-12.36,3.2501,0.45776,-3.2349,-22.568,-26.245,-1.648,-4.364,-3.7994,-6.134,-3.4027,-16.464,-5.8899,-3.2959,24.994
2.3651,15.884,2.2583,-3.9825,-19.76,3.2806,-2.3651,-12.863,3.3264,0.61035,-2.9297,-22.43,-26.321,-0.88501,-5.188,-3.8147,-6.1646,-3.3569,-16.113,-5.9967,-2.6398,24.353
2.8839,16.083,2.243,-4.3335,-19.653,2.4261,-1.2054,-13.473,3.7079,0.091553,-2.6398,-22.308,-26.367,-0.076294,-6.0577,-3.7842,-6.2103,-3.418,-15.717,-6.1035,-1.9836,23.697
3.418,16.235,2.2736,-4.6234,-19.562,1.9684,-0.12207,-14.038,4.303,-0.90027,-2.3804,-22.186,-26.398,0.79346,-6.9275,-3.7231,-6.2561,-3.6163,-15.274,-6.2256,-1.3275,23.01
3.8757,16.327,2.3498,-4.837,-19.485,1.9836,0.64087,-14.465,4.9591,-2.0447,-2.1515,-22.064,-26.398,1.6632,-7.7515,-3.6621,-6.3324,-3.9063,-14.801,-6.3629,-0.7019,22.263
4.1809,16.373,2.4567,-4.9744,-19.424,2.4872,0.85449,-14.679,5.4932,-3.0212,-1.9684,-21.957,-26.382,2.5024,-8.5449,-3.5706,-6.4239,-4.2572,-14.297,-6.5155,-0.076294,21.484
4.3182,16.388,2.6092,-5.0049,-19.394,3.3874,0.35095,-14.618,5.7068,-3.6469,-1.8311,-21.851,-26.352,3.2959,-9.2621,-3.4638,-6.5308,-4.6539,-13.779,-6.6681,0.5188,20.66
4.2572,16.357,2.7771,-4.9744,-19.394,4.5319,-0.65613,-14.343,5.4932,-3.7994,-1.7548,-21.744,-26.291,3.9825,-9.8877,-3.3722,-6.6528,-5.0659,-13.245,-6.8359,1.1139,19.791
4.0894,16.327,2.9755,-4.8828,-19.394,5.7373,-1.8616,-13.901,4.8981,-3.5095,-1.7242,-21.652,-26.215,4.5776,-10.422,-3.2654,-6.7902,-5.4627,-12.726,-7.0038,1.6785,18.875
3.8605,16.281,3.1891,-4.776,-19.409,6.8207,-2.9449,-13.382,4.0131,-2.8534,-1.7242,-21.545,-26.138,5.0354,-10.834,-3.1738,-6.9275,-5.8289,-12.207,-7.1716,2.2125,17.899
3.6621,16.251,3.4027,-4.6692,-19.424,7.6294,-3.6926,-12.894,3.0975,-1.9989,-1.77,-21.439,-26.032,5.3558,-11.154,-3.1128,-7.0648,-6.1798,-11.704,-7.309,2.7008,16.846
3.5858,16.266,3.6163,-4.5776,-19.44,8.0566,-3.9978,-12.466,2.3651,-1.0834,-1.8311,-21.317,-25.925,5.5389,-11.368,-3.067,-7.2021,-6.5155,-11.23,-7.4463,3.1586,15.732
3.6774,16.312,3.8147,-4.5166,-19.44,8.0414,-3.8452,-12.146,1.9836,-0.32044,-1.9226,-21.195,-25.818,5.6,-11.536,-3.0365,-7.309,-6.8512,-10.803,-7.5531,3.5553,14.557
3.952,16.419,3.9825,-4.4861,-19.424,7.6141,-3.3264,-11.963,2.0142,0.1831,-2.0294,-21.057,-25.696,5.5389,-11.658,-3.0518,-7.4005,-7.1716,-10.406,-7.6447,3.9063,13.351
4.3945,16.617,4.1504,-4.4708,-19.409,6.8359,-2.594,-11.887,2.4414,0.32044,-2.1515,-20.92,-25.558,5.3864,-11.795,-3.0823,-7.4768,-7.5073,-10.071,-7.7057,4.2114,12.131
4.9133,16.892,4.2877,-4.4556,-19.379,5.8441,-1.7853,-11.887,3.1738,0.076294,-2.2888,-20.767,-25.406,5.1422,-11.948,-3.128,-7.5378,-7.8735,-9.7656,-7.7667,4.4861,10.941
5.3864,17.258,4.4098,-4.4556,-19.363,4.837,-1.0986,-11.856,4.0588,-0.53406,-2.4414,-20.599,-25.238,4.8218,-12.146,-3.1738,-7.5836,-8.2703,-9.5215,-7.7972,4.7302,9.7961
5.7373,17.715,4.5166,-4.4556,-19.333,4.0436,-0.65613,-11.749,4.9591,-1.4191,-2.6245,-20.431,-25.055,4.4556,-12.39,-3.2196,-7.6141,-8.6975,-9.3231,-7.8125,4.9744,8.7585
5.8594,18.219,4.6387,-4.4861,-19.318,3.7231,-0.56458,-11.459,5.7068,-2.4109,-2.8076,-20.264,-24.872,4.0436,-12.695,-3.2654,-7.6447,-9.1553,-9.14,-7.8125,5.2338,7.843
5.7221,18.799,4.776,-4.5471,-19.272,4.0588,-0.85449,-10.971,6.1798,-3.3264,-3.0212,-20.081,-24.674,3.5706,-13.016,-3.2959,-7.6752,-9.613,-9.0027,-7.8125,5.5237,7.0648
5.3864,19.409,4.9286,-4.6539,-19.241,4.9744,-1.4954,-10.269,6.3019,-3.9215,-3.2501,-19.913,-24.475,3.067,-13.382,-3.3112,-7.721,-10.086,-8.8654,-7.8125,5.8289,6.4392
4.8828,20.02,5.1117,-4.837,-19.196,6.1798,-2.4109,-9.4147,6.0577,-3.9368,-3.4638,-19.73,-24.262,2.5024,-13.763,-3.3264,-7.7667,-10.559,-8.7585,-7.8125,6.1798,5.9509
4.3335,20.63,5.3253,-5.0812,-19.134,7.3547,-3.4485,-8.5144,5.4779,-3.3112,-3.6774,-19.547,-24.048,1.8768,-14.16,-3.3112,-7.8125,-11.002,-8.6517,-7.7972,6.546,5.5847
3.7994,21.195,5.5389,-5.3864,-19.073,8.2398,-4.425,-7.6752,4.6539,-2.2736,-3.8605,-19.379,-23.849,1.2207,-14.557,-3.2806,-7.8888,-11.414,-8.5602,-7.782,6.9275,5.3101
3.3569,21.698,5.7526,-5.7526,-19.012,8.6975,-5.0659,-7.019,3.7537,-1.1292,-4.0283,-19.196,-23.636,0.53406,-14.954,-3.2043,-7.9651,-11.78,-8.4839,-7.7515,7.2937,5.0964
3.0823,22.125,5.9509,-6.1188,-18.936,8.6822,-5.1575,-6.5918,2.9755,-0.1831,-4.1504,-19.012,-23.438,-0.21362,-15.32,-3.1128,-8.0566,-12.085,-8.4076,-7.721,7.6294,4.9286
